,Fecha,Temperatura,Humedad
2189,10/1/2018 15:00,20.53529038,63.20863376
2190,10/1/2018 18:00,22.18696541,55.31895256
2191,10/1/2018 21:00,21.82531206,57.08561674
2192,10/2/2018 0:00,20.35358316,65.14655553
2193,10/2/2018 3:00,19.6732925,67.78377276
2194,10/2/2018 6:00,18.39523908,74.49875822
2195,10/2/2018 9:00,17.43592679,78.75722799
2196,10/2/2018 12:00,17.5249271,80.83087766
2197,10/2/2018 15:00,20.25811645,66.91440089
2198,10/2/2018 18:00,21.70081944,60.86624133
2199,10/2/2018 21:00,21.62647643,60.11007251
2200,10/3/2018 0:00,20.2963611,68.53595128
2201,10/3/2018 3:00,19.3110336,72.43670025
2202,10/3/2018 6:00,18.51387579,77.83574799
2203,10/3/2018 9:00,17.87344319,81.10527863
2204,10/3/2018 12:00,17.8065896,81.43390176
2205,10/3/2018 15:00,20.51666413,65.61325741
2206,10/3/2018 18:00,22.23012504,56.22141415
2207,10/3/2018 21:00,22.49186697,55.72793943
2208,10/4/2018 0:00,20.33484609,66.5865813
2209,10/4/2018 3:00,19.65572393,71.21338933
2210,10/4/2018 6:00,18.43257565,77.09965207
2211,10/4/2018 9:00,18.12867674,77.59806446
2212,10/4/2018 12:00,18.49697309,77.50228489
2213,10/4/2018 15:00,20.70100983,66.55357109
2214,10/4/2018 18:00,21.87307422,59.73907105
2215,10/4/2018 21:00,21.83982503,59.23970384
2216,10/5/2018 0:00,20.59734884,67.96272692
2217,10/5/2018 3:00,20.14964809,72.80306618
2218,10/5/2018 6:00,19.54166231,74.51757902
2219,10/5/2018 9:00,18.98433543,74.59728815
2220,10/5/2018 12:00,18.69640994,74.75431684
2221,10/5/2018 15:00,20.66328867,64.30514958
2222,10/5/2018 18:00,21.7458532,60.41514074
2223,10/5/2018 21:00,21.99450429,59.07340392
2224,10/6/2018 0:00,20.68567004,67.74150992
2225,10/6/2018 3:00,20.13829956,70.25437556
2226,10/6/2018 6:00,18.34938306,77.16796018
2227,10/6/2018 9:00,17.78764853,80.03077405
2228,10/6/2018 12:00,18.24069491,78.66182751
2229,10/6/2018 15:00,20.7671351,64.94716838
2230,10/6/2018 18:00,21.59633888,63.67621499
2231,10/6/2018 21:00,20.93765141,65.53390741
2232,10/7/2018 0:00,19.36392047,72.71943902
2233,10/7/2018 3:00,19.22618722,74.12374763
2234,10/7/2018 6:00,18.25702557,78.68458525
2235,10/7/2018 9:00,17.70284442,80.19409925
2236,10/7/2018 12:00,18.05778219,80.53941099
2237,10/7/2018 15:00,19.99711188,71.60049325
2238,10/7/2018 18:00,21.04478472,68.51286897
2239,10/7/2018 21:00,20.77437047,69.39984071
2240,10/8/2018 0:00,19.43310734,74.76850532
2241,10/8/2018 3:00,18.48102047,80.48234355
2242,10/8/2018 6:00,17.84307834,83.8398722
2243,10/8/2018 9:00,17.91329787,82.62239584
2244,10/8/2018 12:00,18.4421695,81.67562265
2245,10/8/2018 15:00,21.28502862,65.23024732
2246,10/8/2018 18:00,22.78807684,60.20438471
2247,10/8/2018 21:00,22.16598909,63.73961035
2248,10/9/2018 0:00,20.67699465,71.11771971
2249,10/9/2018 3:00,19.99674378,76.64200707
2250,10/9/2018 6:00,18.67853466,84.27857504
2251,10/9/2018 9:00,18.02628256,86.87780017
2252,10/9/2018 12:00,17.72917794,86.69672391
2253,10/9/2018 15:00,20.38361944,71.50790684
2254,10/9/2018 18:00,22.01308379,63.38792509
2255,10/9/2018 21:00,21.67634394,64.26528809
2256,10/10/2018 0:00,19.64155288,74.34142074
2257,10/10/2018 3:00,19.13403654,80.54894922
2258,10/10/2018 6:00,18.17680857,83.76491222
2259,10/10/2018 9:00,18.03380309,85.14677212
2260,10/10/2018 12:00,18.32652963,83.22083325
2261,10/10/2018 15:00,20.82581119,69.36322474
2262,10/10/2018 18:00,22.06365291,63.37250374
2263,10/10/2018 21:00,22.0441885,63.51165763
2264,10/11/2018 0:00,20.03343068,72.24264928
2265,10/11/2018 3:00,19.118797,76.37316289
2266,10/11/2018 6:00,18.34422497,80.55749025
2267,10/11/2018 9:00,17.94987178,81.84302935
2268,10/11/2018 12:00,17.96746334,81.80687855
2269,10/11/2018 15:00,19.88470909,72.96089909
2270,10/11/2018 18:00,20.89829332,68.9925222
2271,10/11/2018 21:00,21.1151325,67.91426468
2272,10/12/2018 0:00,18.63675159,80.77874604
2273,10/12/2018 3:00,17.85092788,85.7628455
2274,10/12/2018 6:00,17.37225438,88.05190837
2275,10/12/2018 9:00,16.93688575,88.51190763
2276,10/12/2018 12:00,17.40480779,87.64714144
2277,10/12/2018 15:00,19.69894226,75.92713676
2278,10/12/2018 18:00,20.37443679,72.60934258
2279,10/12/2018 21:00,19.97036415,72.96981618
2280,10/13/2018 0:00,18.12570691,82.11059248
2281,10/13/2018 3:00,17.72158975,86.56930894
2282,10/13/2018 6:00,17.38188488,88.48728568
2283,10/13/2018 9:00,16.98548172,89.27441899
2284,10/13/2018 12:00,17.06511479,90.30255089
2285,10/13/2018 15:00,19.64088679,75.85981715
2286,10/13/2018 18:00,20.7380132,70.61860402
2287,10/13/2018 21:00,19.85617248,74.77569615
2288,10/14/2018 0:00,18.95161429,80.89418643
2289,10/14/2018 3:00,18.36130479,84.11866705
2290,10/14/2018 6:00,17.49539104,87.64935953
2291,10/14/2018 9:00,17.61753091,88.27814741
2292,10/14/2018 12:00,17.40883448,85.98469822
2293,10/14/2018 15:00,18.86966871,77.96025117
2294,10/14/2018 18:00,19.97464705,74.4144632
2295,10/14/2018 21:00,20.13737867,73.02472838
2296,10/15/2018 0:00,19.00860054,79.01851941
2297,10/15/2018 3:00,18.74345463,81.69524679
2298,10/15/2018 6:00,17.52638409,88.88636953
2299,10/15/2018 9:00,17.48027881,87.91702141
2300,10/15/2018 12:00,18.33897838,84.17505363
2301,10/15/2018 15:00,20.96119632,67.57778212
2302,10/15/2018 18:00,21.50884563,64.53894763
2303,10/15/2018 21:00,20.97680606,66.49288466
2304,10/16/2018 0:00,18.89157134,79.41883886
2305,10/16/2018 3:00,18.49568447,81.64028797
2306,10/16/2018 6:00,18.31782118,81.01887184
2307,10/16/2018 9:00,17.91365147,80.68192771
2308,10/16/2018 12:00,17.55675616,84.70629342
2309,10/16/2018 15:00,19.73715553,73.46290586
2310,10/16/2018 18:00,20.88155629,68.66112786
2311,10/16/2018 21:00,20.43863363,70.07102689
2312,10/17/2018 0:00,19.39156709,75.70977461
2313,10/17/2018 3:00,19.27052156,76.1334902
2314,10/17/2018 6:00,18.26160356,80.63296917
2315,10/17/2018 9:00,17.6542235,82.82044204
2316,10/17/2018 12:00,17.99641884,79.4827214
2317,10/17/2018 15:00,20.24732369,67.93372571
2318,10/17/2018 18:00,20.76002761,65.49918881
2319,10/17/2018 21:00,21.06269542,63.90276484
2320,10/18/2018 0:00,18.7208342,73.27884242
2321,10/18/2018 3:00,18.34107723,74.69720191
2322,10/18/2018 6:00,17.57674545,82.96230088
2323,10/18/2018 9:00,16.77665967,87.07906463
2324,10/18/2018 12:00,17.03770929,84.58671114
2325,10/18/2018 15:00,19.19244758,72.6479343
2326,10/18/2018 18:00,21.31783801,62.61827404
2327,10/18/2018 21:00,21.56287003,62.88607574
2328,10/19/2018 0:00,19.76379397,70.03587799
2329,10/19/2018 3:00,19.65484929,71.08377263
2330,10/19/2018 6:00,17.51872829,80.92541786
2331,10/19/2018 9:00,17.12726283,82.19777851
2332,10/19/2018 12:00,17.4433561,81.29672889
2333,10/19/2018 15:00,19.63013747,69.54404369
2334,10/19/2018 18:00,19.88590441,68.03570395
2335,10/19/2018 21:00,20.52550397,65.34052613
2336,10/20/2018 0:00,18.76343185,73.40557607
2337,10/20/2018 3:00,18.16512235,77.19976669
2338,10/20/2018 6:00,17.0942052,84.8297373
2339,10/20/2018 9:00,16.62510142,88.61037979
2340,10/20/2018 12:00,17.33493385,84.15051518
2341,10/20/2018 15:00,19.5434156,71.16443166
2342,10/20/2018 18:00,20.39029057,65.58568843
2343,10/20/2018 21:00,19.94548525,67.91271443
2344,10/21/2018 0:00,18.01751195,77.64245728
2345,10/21/2018 3:00,17.34499904,82.47319012
2346,10/21/2018 6:00,16.42206111,86.86362112
2347,10/21/2018 9:00,16.49743273,85.41899641
2348,10/21/2018 12:00,17.09597241,82.30248507
2349,10/21/2018 15:00,19.74444384,68.29027813
2350,10/21/2018 18:00,20.21131668,65.73528361
2351,10/21/2018 21:00,19.94359822,67.74860864
2352,10/22/2018 0:00,18.39546132,75.10884646
2353,10/22/2018 3:00,18.24809779,77.31224859
2354,10/22/2018 6:00,17.69521819,83.42044233
2355,10/22/2018 9:00,17.08332584,86.35466143
2356,10/22/2018 12:00,17.8638205,82.72678376
2357,10/22/2018 15:00,19.42784117,73.18967299
2358,10/22/2018 18:00,19.74520835,70.42187269
2359,10/22/2018 21:00,20.07059359,68.59435528
2360,10/23/2018 0:00,19.13200347,73.67744023
2361,10/23/2018 3:00,18.37435835,78.56872133
2362,10/23/2018 6:00,18.09839288,81.3628052
2363,10/23/2018 9:00,17.79499945,82.83410943
2364,10/23/2018 12:00,17.59666669,82.70008995
2365,10/23/2018 15:00,20.19970225,68.94064092
2366,10/23/2018 18:00,21.66582599,61.51302028
2367,10/23/2018 21:00,21.40001166,63.33105275
2368,10/24/2018 0:00,19.78781246,71.39860226
2369,10/24/2018 3:00,19.07696881,75.67022284
2370,10/24/2018 6:00,18.96972752,74.0074771
2371,10/24/2018 9:00,18.44174297,76.95572161
2372,10/24/2018 12:00,19.01516124,74.1505449
2373,10/24/2018 15:00,21.05899836,64.55068261
2374,10/24/2018 18:00,21.21197309,64.43634546
2375,10/24/2018 21:00,21.16423346,63.953952
2376,10/25/2018 0:00,20.17955465,69.65811754
2377,10/25/2018 3:00,19.9825904,70.93450723
2378,10/25/2018 6:00,18.60800078,77.26881295
2379,10/25/2018 9:00,17.94986138,81.98435266
2380,10/25/2018 12:00,18.14228513,79.64309315
2381,10/25/2018 15:00,20.66691119,66.95438576
2382,10/25/2018 18:00,22.38845059,61.0693773
2383,10/25/2018 21:00,22.25127962,62.07621159
2384,10/26/2018 0:00,20.20067009,70.83895649
2385,10/26/2018 3:00,19.80890353,73.9602953
2386,10/26/2018 6:00,19.62933575,74.37230141
2387,10/26/2018 9:00,18.90583003,76.65088528
2388,10/26/2018 12:00,18.85512731,76.58319438
2389,10/26/2018 15:00,20.94297557,66.26234048
2390,10/26/2018 18:00,21.53098592,64.45449012
2391,10/26/2018 21:00,21.36125778,63.44537695
2392,10/27/2018 0:00,20.57346559,69.75689318
2393,10/27/2018 3:00,19.46120138,76.62542312
2394,10/27/2018 6:00,17.80524695,85.82248109
2395,10/27/2018 9:00,16.83873551,90.24774635
2396,10/27/2018 12:00,17.2376432,86.05439099
2397,10/27/2018 15:00,20.17719058,70.66450412
2398,10/27/2018 18:00,21.13244373,62.30940492
2399,10/27/2018 21:00,21.16335206,62.784418
2400,10/28/2018 0:00,19.24697889,72.51814666
2401,10/28/2018 3:00,18.19908927,79.23275199
2402,10/28/2018 6:00,17.5816878,84.02130274
2403,10/28/2018 9:00,17.17285261,85.46231438
2404,10/28/2018 12:00,17.87937835,80.2818983
2405,10/28/2018 15:00,19.47188494,72.42264243
2406,10/28/2018 18:00,20.85016242,66.71162763
2407,10/28/2018 21:00,20.31678548,70.56210222
2408,10/29/2018 0:00,19.11259248,76.67079917
2409,10/29/2018 3:00,18.39080329,79.87627465
2410,10/29/2018 6:00,17.65025011,82.73321255
2411,10/29/2018 9:00,17.25961005,82.92484197
2412,10/29/2018 12:00,17.2737347,80.68326205
2413,10/29/2018 15:00,19.89557385,67.14761892
2414,10/29/2018 18:00,20.34475473,64.98367228
2415,10/29/2018 21:00,21.355237,60.47459772
2416,10/30/2018 0:00,19.76977744,69.01765292
2417,10/30/2018 3:00,18.68148461,76.79283186
2418,10/30/2018 6:00,18.01997233,80.40817186
2419,10/30/2018 9:00,17.37358692,83.58600486
2420,10/30/2018 12:00,17.48093385,82.63029318
2421,10/30/2018 15:00,20.26727494,67.57056895
2422,10/30/2018 18:00,21.06917445,62.47001066
2423,10/30/2018 21:00,22.08738643,57.47074793
2424,10/31/2018 0:00,19.95339931,70.24891297
2425,10/31/2018 3:00,19.25366879,75.00508443
2426,10/31/2018 6:00,18.81035225,78.11494702
2427,10/31/2018 9:00,17.98600629,82.88012751
2428,10/31/2018 12:00,18.38561795,81.12677886
2429,10/31/2018 15:00,20.8003333,70.2295702
2430,10/31/2018 18:00,22.59074476,60.56309028
2431,10/31/2018 21:00,22.55605668,59.81787274
2432,11/1/2018 0:00,21.12346518,69.28907836
2433,11/1/2018 3:00,20.76945993,73.6649822
2434,11/1/2018 6:00,20.24738643,77.26137018
2435,11/1/2018 9:00,18.7472765,85.68612176
2436,11/1/2018 12:00,18.931036,85.66011971
2437,11/1/2018 15:00,20.82924752,73.93856594
2438,11/1/2018 18:00,21.91817417,65.17601499
2439,11/1/2018 21:00,22.12310538,64.30120884
2440,11/2/2018 0:00,20.92736069,70.59885433
2441,11/2/2018 3:00,20.24462431,74.57412595
2442,11/2/2018 6:00,19.13688406,79.93140992
2443,11/2/2018 9:00,18.71046947,80.92113505
2444,11/2/2018 12:00,18.85079931,81.32504102
2445,11/2/2018 15:00,21.21236431,68.18466079
2446,11/2/2018 18:00,22.7949965,61.07722297
2447,11/2/2018 21:00,23.24484045,60.01821018
2448,11/3/2018 0:00,21.4144739,68.11043141
2449,11/3/2018 3:00,20.67256028,71.15398172
2450,11/3/2018 6:00,19.72273231,77.41615772
2451,11/3/2018 9:00,19.56561772,77.02644736
2452,11/3/2018 12:00,19.82582031,74.17396623
2453,11/3/2018 15:00,22.39649125,63.43939133
2454,11/3/2018 18:00,23.76920633,56.7518359
2455,11/3/2018 21:00,23.65374154,58.37106731
2456,11/4/2018 0:00,22.24845657,63.6020618
2457,11/4/2018 3:00,21.2662989,70.28080536
2458,11/4/2018 6:00,20.14946927,76.10410749
2459,11/4/2018 9:00,19.4862678,79.22963887
2460,11/4/2018 12:00,19.90861677,75.57993349
2461,11/4/2018 15:00,21.95124002,65.5247973
2462,11/4/2018 18:00,23.53719356,58.94553007
2463,11/4/2018 21:00,23.6240302,59.73557203
2464,11/5/2018 0:00,21.91839633,69.28433139
2465,11/5/2018 3:00,20.80943402,77.6217681
2466,11/5/2018 6:00,19.29232872,83.04298782
2467,11/5/2018 9:00,18.63873759,86.81708982
2468,11/5/2018 12:00,18.84153937,83.75212607
2469,11/5/2018 15:00,21.62454002,70.23711907
2470,11/5/2018 18:00,23.09573002,62.81795523
2471,11/5/2018 21:00,23.42426714,63.27879828
2472,11/6/2018 0:00,21.6421029,70.50963874
2473,11/6/2018 3:00,21.20282746,75.0050111
2474,11/6/2018 6:00,19.9814249,80.12017159
2475,11/6/2018 9:00,19.82654947,80.51339684
2476,11/6/2018 12:00,19.67542181,82.20068656
2477,11/6/2018 15:00,21.95190293,69.61616453
2478,11/6/2018 18:00,22.92065816,64.81205128
2479,11/6/2018 21:00,22.85357343,64.6313372
2480,11/7/2018 0:00,21.74741643,70.84983146
2481,11/7/2018 3:00,20.53757594,76.46104392
2482,11/7/2018 6:00,19.61668335,81.42165602
2483,11/7/2018 9:00,18.82251873,85.73273276
2484,11/7/2018 12:00,19.46574847,83.37072812
2485,11/7/2018 15:00,21.93330283,70.56886945
2486,11/7/2018 18:00,23.93140454,59.95371953
2487,11/7/2018 21:00,23.18289331,61.9697011
2488,11/8/2018 0:00,21.42929054,73.10783156
2489,11/8/2018 3:00,20.35079988,78.55721243
2490,11/8/2018 6:00,19.09656936,84.20563276
2491,11/8/2018 9:00,18.76470498,88.41417099
2492,11/8/2018 12:00,19.17880907,84.89508425
2493,11/8/2018 15:00,21.84014436,71.46491171
2494,11/8/2018 18:00,23.49052147,61.89160295
2495,11/8/2018 21:00,23.21690548,63.27636434
2496,11/9/2018 0:00,21.09246641,74.35242949
2497,11/9/2018 3:00,19.87875538,80.56565269
2498,11/9/2018 6:00,19.15976195,85.81410218
2499,11/9/2018 9:00,18.94912336,86.61457892
2500,11/9/2018 12:00,19.33482197,83.88801718
2501,11/9/2018 15:00,21.94946731,70.27743605
2502,11/9/2018 18:00,23.21196113,62.56743395
2503,11/9/2018 21:00,23.6872563,59.78486095
2504,11/10/2018 0:00,21.98861809,67.75384236
2505,11/10/2018 3:00,21.11217869,74.32090556
2506,11/10/2018 6:00,19.40747338,82.42585728
2507,11/10/2018 9:00,18.67288883,86.88460463
2508,11/10/2018 12:00,18.77209782,84.94020789
2509,11/10/2018 15:00,21.12190291,71.32782566
2510,11/10/2018 18:00,22.99532112,61.22875561
2511,11/10/2018 21:00,22.88183361,60.54625105
2512,11/11/2018 0:00,20.64014372,73.06618443
2513,11/11/2018 3:00,19.97749138,79.54525976
2514,11/11/2018 6:00,19.3924236,82.22563802
2515,11/11/2018 9:00,18.79193357,84.45711579
2516,11/11/2018 12:00,19.13939,81.92147546
2517,11/11/2018 15:00,21.61283915,69.2060732
2518,11/11/2018 18:00,23.6187654,58.05986903
2519,11/11/2018 21:00,23.04110807,62.89601908
2520,11/12/2018 0:00,20.76060759,74.2614631
2521,11/12/2018 3:00,19.87211963,78.92188366
2522,11/12/2018 6:00,19.18755647,83.20786351
2523,11/12/2018 9:00,19.41079168,81.9167053
2524,11/12/2018 12:00,19.59341906,80.28743289
2525,11/12/2018 15:00,21.68553877,68.88332179
2526,11/12/2018 18:00,22.78787897,63.20822556
2527,11/12/2018 21:00,22.46865225,64.53440556
2528,11/13/2018 0:00,20.8255065,72.38292166
2529,11/13/2018 3:00,20.493791,75.70652209
2530,11/13/2018 6:00,19.5369175,81.75081274
2531,11/13/2018 9:00,18.92873659,85.49340761
2532,11/13/2018 12:00,19.12533684,85.5287403
2533,11/13/2018 15:00,21.42144169,73.1002633
2534,11/13/2018 18:00,23.10892809,64.06458574
2535,11/13/2018 21:00,22.824066,64.64339176
2536,11/14/2018 0:00,21.25995053,74.48670925
2537,11/14/2018 3:00,20.18644797,79.62460897
2538,11/14/2018 6:00,19.32974225,85.64523645
2539,11/14/2018 9:00,19.08741472,86.92475735
2540,11/14/2018 12:00,18.90241922,88.58433758
2541,11/14/2018 15:00,20.7640107,75.57106245
2542,11/14/2018 18:00,22.45628719,64.54791276
2543,11/14/2018 21:00,22.90498528,63.84424628
2544,11/15/2018 0:00,21.03005478,74.17172115
2545,11/15/2018 3:00,20.17838104,77.67047686
2546,11/15/2018 6:00,19.3443876,85.08042335
2547,11/15/2018 9:00,18.86861132,87.26710851
2548,11/15/2018 12:00,18.45198894,88.35181851
2549,11/15/2018 15:00,20.87127031,74.23671876
2550,11/15/2018 18:00,21.75830835,68.34359461
2551,11/15/2018 21:00,22.56598915,64.2400802
2552,11/16/2018 0:00,20.65527853,73.42186618
2553,11/16/2018 3:00,19.86185225,78.41934012
2554,11/16/2018 6:00,19.20343657,82.16745048
2555,11/16/2018 9:00,18.5598086,84.58567061
2556,11/16/2018 12:00,18.84164232,82.85796235
2557,11/16/2018 15:00,20.82264736,70.6700142
2558,11/16/2018 18:00,21.70375686,66.92876709
2559,11/16/2018 21:00,22.02829844,65.90504953
2560,11/17/2018 0:00,20.64801919,73.44292615
2561,11/17/2018 3:00,19.9671446,79.81512009
2562,11/17/2018 6:00,19.19394082,83.4960702
2563,11/17/2018 9:00,18.71326075,85.61321355
2564,11/17/2018 12:00,18.87819063,81.70822037
2565,11/17/2018 15:00,21.11698004,70.82407481
2566,11/17/2018 18:00,22.10750876,67.48090694
2567,11/17/2018 21:00,21.8084416,67.69334486
2568,11/18/2018 0:00,20.38408588,73.6648802
2569,11/18/2018 3:00,19.8884461,77.3376123
2570,11/18/2018 6:00,18.80993698,84.2620844
2571,11/18/2018 9:00,18.38095858,86.03980378
2572,11/18/2018 12:00,19.0344741,81.6001494
2573,11/18/2018 15:00,20.86274442,71.6097232
2574,11/18/2018 18:00,21.68656195,66.82219409
2575,11/18/2018 21:00,22.61997365,62.86399666
2576,11/19/2018 0:00,20.72243719,72.31673081
2577,11/19/2018 3:00,19.83740204,78.57152865
2578,11/19/2018 6:00,19.20397767,79.98406627
2579,11/19/2018 9:00,18.846819,82.09733655
2580,11/19/2018 12:00,18.74577897,82.83057668
2581,11/19/2018 15:00,20.34724645,73.73337094
2582,11/19/2018 18:00,21.35946238,67.21363789
2583,11/19/2018 21:00,22.12561243,63.51912097
2584,11/20/2018 0:00,20.87657679,72.52451515
2585,11/20/2018 3:00,20.27857995,77.12745163
2586,11/20/2018 6:00,20.18502213,75.91362228
2587,11/20/2018 9:00,19.37280329,80.8896773
2588,11/20/2018 12:00,19.56173341,80.24349018
2589,11/20/2018 15:00,21.44035432,71.31796128
2590,11/20/2018 18:00,22.62485344,65.09391918
2591,11/20/2018 21:00,22.93966977,62.624178
2592,11/21/2018 0:00,21.75394818,67.82162923
2593,11/21/2018 3:00,21.61778125,70.49754561
2594,11/21/2018 6:00,20.79318441,75.75994223
2595,11/21/2018 9:00,20.19198488,80.01458472
2596,11/21/2018 12:00,19.97582047,81.63091207
2597,11/21/2018 15:00,22.0490702,69.34732289
2598,11/21/2018 18:00,22.8511745,64.44277336
2599,11/21/2018 21:00,22.95602261,63.0257597
2600,11/22/2018 0:00,21.31726556,70.93584336
2601,11/22/2018 3:00,20.41700391,78.63014805
2602,11/22/2018 6:00,19.32638888,83.38586451
2603,11/22/2018 9:00,19.18137197,85.10806663
2604,11/22/2018 12:00,18.74680609,88.01961486
2605,11/22/2018 15:00,20.58098553,76.18152602
2606,11/22/2018 18:00,22.12815725,66.49880702
2607,11/22/2018 21:00,22.79244524,63.95903436
2608,11/23/2018 0:00,21.76698762,69.44219059
2609,11/23/2018 3:00,21.11422872,73.91096584
2610,11/23/2018 6:00,20.1360785,79.02549272
2611,11/23/2018 9:00,19.25143253,82.82287884
2612,11/23/2018 12:00,19.34493468,82.77058007
2613,11/23/2018 15:00,21.90792493,68.02911569
2614,11/23/2018 18:00,23.02445475,63.93712882
2615,11/23/2018 21:00,23.34643361,63.49633061
2616,11/24/2018 0:00,21.24495502,75.53207097
2617,11/24/2018 3:00,20.91741412,78.00368505
2618,11/24/2018 6:00,19.950305,83.20468276
2619,11/24/2018 9:00,19.22739125,87.12474553
2620,11/24/2018 12:00,19.37566775,85.40819563
2621,11/24/2018 15:00,21.69699144,72.25687112
2622,11/24/2018 18:00,23.49589859,62.49240253
2623,11/24/2018 21:00,23.82886749,60.33078749
2624,11/25/2018 0:00,22.38265584,69.43762346
2625,11/25/2018 3:00,21.51820075,74.90345107
2626,11/25/2018 6:00,20.0193645,83.64000253
2627,11/25/2018 9:00,19.53817872,88.93733274
2628,11/25/2018 12:00,19.11981857,89.07960797
2629,11/25/2018 15:00,21.22617761,76.3132832
2630,11/25/2018 18:00,23.27354642,63.82190476
2631,11/25/2018 21:00,23.89621706,60.32004936
2632,11/26/2018 0:00,21.85029122,70.75016395
2633,11/26/2018 3:00,20.69175181,77.90770263
2634,11/26/2018 6:00,19.82209928,84.51802999
2635,11/26/2018 9:00,19.73961497,84.83183538
2636,11/26/2018 12:00,19.59949275,84.04407132
2637,11/26/2018 15:00,22.30254381,69.70006012
2638,11/26/2018 18:00,23.51570243,62.06076115
2639,11/26/2018 21:00,23.11724949,64.7173523
2640,11/27/2018 0:00,21.43202518,70.46725838
2641,11/27/2018 3:00,20.05398237,80.27654707
2642,11/27/2018 6:00,19.2986315,88.02836768
2643,11/27/2018 9:00,18.83140056,89.53294984
2644,11/27/2018 12:00,19.3013379,87.36652353
2645,11/27/2018 15:00,21.38689196,75.09152371
2646,11/27/2018 18:00,23.00969612,67.21027248
2647,11/27/2018 21:00,22.88735396,64.48018892
2648,11/28/2018 0:00,21.17434356,72.0818783
2649,11/28/2018 3:00,20.08027869,80.10908074
2650,11/28/2018 6:00,19.33423694,88.07574625
2651,11/28/2018 9:00,18.97399481,92.33128648
2652,11/28/2018 12:00,18.90869,91.23155091
2653,11/28/2018 15:00,21.40083197,74.92874599
2654,11/28/2018 18:00,23.14500415,63.26053279
2655,11/28/2018 21:00,23.17159336,64.3916023
2656,11/29/2018 0:00,21.27087261,74.80683692
2657,11/29/2018 3:00,20.52699693,80.72895358
2658,11/29/2018 6:00,19.43750118,88.4384182
2659,11/29/2018 9:00,19.05191306,90.11894009
2660,11/29/2018 12:00,18.80379997,90.53462001
2661,11/29/2018 15:00,21.01299975,75.1438832
2662,11/29/2018 18:00,22.8946639,64.85793202
2663,11/29/2018 21:00,23.11973511,64.76761179
2664,11/30/2018 0:00,21.43295546,72.74071866
2665,11/30/2018 3:00,20.58904422,80.37997763
2666,11/30/2018 6:00,20.31657409,83.63996561
2667,11/30/2018 9:00,19.68655568,87.21739884
2668,11/30/2018 12:00,19.7322824,85.09930711
2669,11/30/2018 15:00,21.60130849,75.95403278
2670,11/30/2018 18:00,22.46943556,71.41789835
2671,11/30/2018 21:00,22.60295315,68.67900553
2672,12/1/2018 0:00,21.03618234,77.06633641
2673,12/1/2018 3:00,20.11778531,86.65146774
2674,12/1/2018 6:00,19.34676203,91.15333397
2675,12/1/2018 9:00,19.00148684,92.93940335
2676,12/1/2018 12:00,19.20563412,88.74907591
2677,12/1/2018 15:00,21.65258308,73.17685345
2678,12/1/2018 18:00,23.11963746,65.94934386
2679,12/1/2018 21:00,23.21516502,65.05182992
2680,12/2/2018 0:00,21.32424337,77.05879151
2681,12/2/2018 3:00,20.75062788,80.26500928
2682,12/2/2018 6:00,20.29939803,82.61128256
2683,12/2/2018 9:00,19.65943281,85.88588053
2684,12/2/2018 12:00,19.67555784,85.14965317
2685,12/2/2018 15:00,21.56087222,75.30110591
2686,12/2/2018 18:00,23.61838468,65.24031345
2687,12/2/2018 21:00,23.10679506,67.88756245
2688,12/3/2018 0:00,21.22996093,77.02629378
2689,12/3/2018 3:00,20.52111979,83.84337586
2690,12/3/2018 6:00,19.90764775,88.37435434
2691,12/3/2018 9:00,19.26632022,92.60445934
2692,12/3/2018 12:00,19.434061,91.8193785
2693,12/3/2018 15:00,21.38069106,79.94035388
2694,12/3/2018 18:00,23.56671238,67.36124368
2695,12/3/2018 21:00,23.14272681,68.21423422
2696,12/4/2018 0:00,21.61611834,74.63482009
2697,12/4/2018 3:00,20.42263316,82.69308217
2698,12/4/2018 6:00,20.0700285,88.1763554
2699,12/4/2018 9:00,19.54610352,90.66523714
2700,12/4/2018 12:00,19.76810612,89.9832248
2701,12/4/2018 15:00,21.80128134,77.53276637
2702,12/4/2018 18:00,23.35442981,68.15662007
2703,12/4/2018 21:00,23.32411561,67.20184125
2704,12/5/2018 0:00,21.30011602,77.02411009
2705,12/5/2018 3:00,20.35577597,84.01959163
2706,12/5/2018 6:00,19.72602156,88.68181876
2707,12/5/2018 9:00,19.58791543,91.93836384
2708,12/5/2018 12:00,19.26424277,92.52384576
2709,12/5/2018 15:00,20.92920122,80.81808678
2710,12/5/2018 18:00,22.66692934,69.86234635
2711,12/5/2018 21:00,22.93808571,64.75663579
2712,12/6/2018 0:00,21.17493615,73.40797343
2713,12/6/2018 3:00,20.55283378,78.91562381
2714,12/6/2018 6:00,20.08618484,84.90852376
2715,12/6/2018 9:00,19.78236643,86.40700091
2716,12/6/2018 12:00,20.13047056,83.24057055
2717,12/6/2018 15:00,22.69084002,68.58372822
2718,12/6/2018 18:00,24.15697556,64.37786584
2719,12/6/2018 21:00,24.38767133,65.20987835
2720,12/7/2018 0:00,22.72350796,71.7826582
2721,12/7/2018 3:00,22.22721962,76.15115904
2722,12/7/2018 6:00,21.17946156,81.4742683
2723,12/7/2018 9:00,20.61526156,85.65599755
2724,12/7/2018 12:00,20.5533485,85.63394474
2725,12/7/2018 15:00,22.57965936,75.05059456
2726,12/7/2018 18:00,24.01279598,68.05516459
