,Fecha,Temperatura_K,Temperatura_C
6024,2016-09-08 00:00:00,291.11976617902,17.96976617902004
6025,2016-09-08 01:00:00,291.11976617902,17.96976617902004
6026,2016-09-08 02:00:00,291.11976617902,17.96976617902004
6027,2016-09-08 03:00:00,290.06259308272604,16.91259308272606
6028,2016-09-08 04:00:00,290.06259308272604,16.91259308272606
6029,2016-09-08 05:00:00,290.06259308272604,16.91259308272606
6030,2016-09-08 06:00:00,289.056517236432,15.906517236432023
6031,2016-09-08 07:00:00,289.056517236432,15.906517236432023
6032,2016-09-08 08:00:00,289.056517236432,15.906517236432023
6033,2016-09-08 09:00:00,287.858739486432,14.708739486432023
6034,2016-09-08 10:00:00,287.858739486432,14.708739486432023
6035,2016-09-08 11:00:00,287.858739486432,14.708739486432023
6036,2016-09-08 12:00:00,295.59038365188405,22.440383651884076
6037,2016-09-08 13:00:00,295.59038365188405,22.440383651884076
6038,2016-09-08 14:00:00,295.59038365188405,22.440383651884076
6039,2016-09-08 15:00:00,320.49124552349207,47.34124552349209
6040,2016-09-08 16:00:00,320.49124552349207,47.34124552349209
6041,2016-09-08 17:00:00,320.49124552349207,47.34124552349209
6042,2016-09-08 18:00:00,329.4555413173361,56.30554131733612
6043,2016-09-08 19:00:00,329.4555413173361,56.30554131733612
6044,2016-09-08 20:00:00,329.4555413173361,56.30554131733612
6045,2016-09-08 21:00:00,312.72003179384404,39.570031793844066
6046,2016-09-08 22:00:00,312.72003179384404,39.570031793844066
6047,2016-09-08 23:00:00,312.72003179384404,39.570031793844066
6048,2016-09-09 00:00:00,290.61563900000004,17.465639000000067
6049,2016-09-09 01:00:00,290.61563900000004,17.465639000000067
6050,2016-09-09 02:00:00,290.61563900000004,17.465639000000067
6051,2016-09-09 03:00:00,289.55164180062803,16.401641800628056
6052,2016-09-09 04:00:00,289.55164180062803,16.401641800628056
6053,2016-09-09 05:00:00,289.55164180062803,16.401641800628056
6054,2016-09-09 06:00:00,288.311271807412,15.16127180741205
6055,2016-09-09 07:00:00,288.311271807412,15.16127180741205
6056,2016-09-09 08:00:00,288.311271807412,15.16127180741205
6057,2016-09-09 09:00:00,287.1294166858041,13.979416685804097
6058,2016-09-09 10:00:00,287.1294166858041,13.979416685804097
6059,2016-09-09 11:00:00,287.1294166858041,13.979416685804097
6060,2016-09-09 12:00:00,296.5274242802761,23.377424280276102
6061,2016-09-09 13:00:00,296.5274242802761,23.377424280276102
6062,2016-09-09 14:00:00,296.5274242802761,23.377424280276102
6063,2016-09-09 15:00:00,322.24056857412006,49.090568574120084
6064,2016-09-09 16:00:00,322.24056857412006,49.090568574120084
6065,2016-09-09 17:00:00,322.24056857412006,49.090568574120084
6066,2016-09-09 18:00:00,330.9366315334161,57.78663153341614
6067,2016-09-09 19:00:00,330.9366315334161,57.78663153341614
6068,2016-09-09 20:00:00,330.9366315334161,57.78663153341614
6069,2016-09-09 21:00:00,314.3037671753761,41.15376717537612
6070,2016-09-09 22:00:00,314.3037671753761,41.15376717537612
6071,2016-09-09 23:00:00,314.3037671753761,41.15376717537612
6072,2016-09-10 00:00:00,290.427313403706,17.277313403706046
6073,2016-09-10 01:00:00,290.427313403706,17.277313403706046
6074,2016-09-10 02:00:00,290.427313403706,17.277313403706046
6075,2016-09-10 03:00:00,289.08194562160804,15.931945621608065
6076,2016-09-10 04:00:00,289.08194562160804,15.931945621608065
6077,2016-09-10 05:00:00,289.08194562160804,15.931945621608065
6078,2016-09-10 06:00:00,286.963208532098,13.813208532098031
6079,2016-09-10 07:00:00,286.963208532098,13.813208532098031
6080,2016-09-10 08:00:00,286.963208532098,13.813208532098031
6081,2016-09-10 09:00:00,285.73636237160804,12.586362371608061
6082,2016-09-10 10:00:00,285.73636237160804,12.586362371608061
6083,2016-09-10 11:00:00,285.73636237160804,12.586362371608061
6084,2016-09-10 12:00:00,295.20516078027606,22.055160780276083
6085,2016-09-10 13:00:00,295.20516078027606,22.055160780276083
6086,2016-09-10 14:00:00,295.20516078027606,22.055160780276083
6087,2016-09-10 15:00:00,321.5465532025121,48.39655320251211
6088,2016-09-10 16:00:00,321.5465532025121,48.39655320251211
6089,2016-09-10 17:00:00,321.5465532025121,48.39655320251211
6090,2016-09-10 18:00:00,330.25903385439614,57.10903385439616
6091,2016-09-10 19:00:00,330.25903385439614,57.10903385439616
6092,2016-09-10 20:00:00,330.25903385439614,57.10903385439616
6093,2016-09-10 21:00:00,314.0295286889441,40.879528688944106
6094,2016-09-10 22:00:00,314.0295286889441,40.879528688944106
6095,2016-09-10 23:00:00,314.0295286889441,40.879528688944106
6096,2016-09-11 00:00:00,290.378221628392,17.22822162839202
6097,2016-09-11 01:00:00,290.378221628392,17.22822162839202
6098,2016-09-11 02:00:00,290.378221628392,17.22822162839202
6099,2016-09-11 03:00:00,289.20327908951003,16.053279089510056
6100,2016-09-11 04:00:00,289.20327908951003,16.053279089510056
6101,2016-09-11 05:00:00,289.20327908951003,16.053279089510056
6102,2016-09-11 06:00:00,287.50052274321604,14.350522743216061
6103,2016-09-11 07:00:00,287.50052274321604,14.350522743216061
6104,2016-09-11 08:00:00,287.50052274321604,14.350522743216061
6105,2016-09-11 09:00:00,286.516069935804,13.366069935804035
6106,2016-09-11 10:00:00,286.516069935804,13.366069935804035
6107,2016-09-11 11:00:00,286.516069935804,13.366069935804035
6108,2016-09-11 12:00:00,295.54670402349205,22.396704023492077
6109,2016-09-11 13:00:00,295.54670402349205,22.396704023492077
6110,2016-09-11 14:00:00,295.54670402349205,22.396704023492077
6111,2016-09-11 15:00:00,321.3406676889441,48.19066768894413
6112,2016-09-11 16:00:00,321.3406676889441,48.19066768894413
6113,2016-09-11 17:00:00,321.3406676889441,48.19066768894413
6114,2016-09-11 18:00:00,327.24906502349205,54.099065023492074
6115,2016-09-11 19:00:00,327.24906502349205,54.099065023492074
6116,2016-09-11 20:00:00,327.24906502349205,54.099065023492074
6117,2016-09-11 21:00:00,311.851780550628,38.70178055062803
6118,2016-09-11 22:00:00,311.851780550628,38.70178055062803
6119,2016-09-11 23:00:00,311.851780550628,38.70178055062803
6120,2016-09-12 00:00:00,289.68962114196,16.539621141960026
6121,2016-09-12 01:00:00,289.68962114196,16.539621141960026
6122,2016-09-12 02:00:00,289.68962114196,16.539621141960026
6123,2016-09-12 03:00:00,288.823054006784,15.673054006784014
6124,2016-09-12 04:00:00,288.823054006784,15.673054006784014
6125,2016-09-12 05:00:00,288.823054006784,15.673054006784014
6126,2016-09-12 06:00:00,287.86757037160805,14.717570371608076
6127,2016-09-12 07:00:00,287.86757037160805,14.717570371608076
6128,2016-09-12 08:00:00,287.86757037160805,14.717570371608076
6129,2016-09-12 09:00:00,287.01982167902,13.869821679020049
6130,2016-09-12 10:00:00,287.01982167902,13.869821679020049
6131,2016-09-12 11:00:00,287.01982167902,13.869821679020049
6132,2016-09-12 12:00:00,294.5859391518841,21.4359391518841
6133,2016-09-12 13:00:00,294.5859391518841,21.4359391518841
6134,2016-09-12 14:00:00,294.5859391518841,21.4359391518841
6135,2016-09-12 15:00:00,318.26973289510005,45.11973289510007
6136,2016-09-12 16:00:00,318.26973289510005,45.11973289510007
6137,2016-09-12 17:00:00,318.26973289510005,45.11973289510007
6138,2016-09-12 18:00:00,325.4357725234921,52.28577252349214
6139,2016-09-12 19:00:00,325.4357725234921,52.28577252349214
6140,2016-09-12 20:00:00,325.4357725234921,52.28577252349214
6141,2016-09-12 21:00:00,308.91140461482405,35.76140461482407
6142,2016-09-12 22:00:00,308.91140461482405,35.76140461482407
6143,2016-09-12 23:00:00,308.91140461482405,35.76140461482407
6144,2016-09-13 00:00:00,290.460037827764,17.310037827764006
6145,2016-09-13 01:00:00,290.460037827764,17.310037827764006
6146,2016-09-13 02:00:00,290.460037827764,17.310037827764006
6147,2016-09-13 03:00:00,289.684373474686,16.53437347468605
6148,2016-09-13 04:00:00,289.684373474686,16.53437347468605
6149,2016-09-13 05:00:00,289.684373474686,16.53437347468605
6150,2016-09-13 06:00:00,288.90223008951006,15.752230089510078
6151,2016-09-13 07:00:00,288.90223008951006,15.752230089510078
6152,2016-09-13 08:00:00,288.90223008951006,15.752230089510078
6153,2016-09-13 09:00:00,287.952100486432,14.802100486432039
6154,2016-09-13 10:00:00,287.952100486432,14.802100486432039
6155,2016-09-13 11:00:00,287.952100486432,14.802100486432039
6156,2016-09-13 12:00:00,295.22817515188405,22.078175151884068
6157,2016-09-13 13:00:00,295.22817515188405,22.078175151884068
6158,2016-09-13 14:00:00,295.22817515188405,22.078175151884068
6159,2016-09-13 15:00:00,318.8501358309041,45.70013583090412
6160,2016-09-13 16:00:00,318.8501358309041,45.70013583090412
6161,2016-09-13 17:00:00,318.8501358309041,45.70013583090412
6162,2016-09-13 18:00:00,327.3528987667081,54.20289876670813
6163,2016-09-13 19:00:00,327.3528987667081,54.20289876670813
6164,2016-09-13 20:00:00,327.3528987667081,54.20289876670813
6165,2016-09-13 21:00:00,311.16321963335406,38.01321963335408
6166,2016-09-13 22:00:00,311.16321963335406,38.01321963335408
6167,2016-09-13 23:00:00,311.16321963335406,38.01321963335408
6168,2016-09-14 00:00:00,291.76324691727405,18.61324691727407
6169,2016-09-14 01:00:00,291.76324691727405,18.61324691727407
6170,2016-09-14 02:00:00,291.76324691727405,18.61324691727407
6171,2016-09-14 03:00:00,291.567965,18.417965000000038
6172,2016-09-14 04:00:00,291.567965,18.417965000000038
6173,2016-09-14 05:00:00,291.567965,18.417965000000038
6174,2016-09-14 06:00:00,290.48876567902005,17.33876567902007
6175,2016-09-14 07:00:00,290.48876567902005,17.33876567902007
6176,2016-09-14 08:00:00,290.48876567902005,17.33876567902007
6177,2016-09-14 09:00:00,289.093961050628,15.943961050628047
6178,2016-09-14 10:00:00,289.093961050628,15.943961050628047
6179,2016-09-14 11:00:00,289.093961050628,15.943961050628047
6180,2016-09-14 12:00:00,298.3682747667081,25.218274766708134
6181,2016-09-14 13:00:00,298.3682747667081,25.218274766708134
6182,2016-09-14 14:00:00,298.3682747667081,25.218274766708134
6183,2016-09-14 15:00:00,322.7225142531401,49.57251425314013
6184,2016-09-14 16:00:00,322.7225142531401,49.57251425314013
6185,2016-09-14 17:00:00,322.7225142531401,49.57251425314013
6186,2016-09-14 18:00:00,329.3892466383161,56.239246638316104
6187,2016-09-14 19:00:00,329.3892466383161,56.239246638316104
6188,2016-09-14 20:00:00,329.3892466383161,56.239246638316104
6189,2016-09-14 21:00:00,314.1534779086681,41.00347790866812
6190,2016-09-14 22:00:00,314.1534779086681,41.00347790866812
6191,2016-09-14 23:00:00,314.1534779086681,41.00347790866812
6192,2016-09-15 00:00:00,292.43439397468603,19.284393974686054
6193,2016-09-15 01:00:00,292.43439397468603,19.284393974686054
6194,2016-09-15 02:00:00,292.43439397468603,19.284393974686054
6195,2016-09-15 03:00:00,291.71132730741203,18.561327307412057
6196,2016-09-15 04:00:00,291.71132730741203,18.561327307412057
6197,2016-09-15 05:00:00,291.71132730741203,18.561327307412057
6198,2016-09-15 06:00:00,290.06580086482404,16.915800864824064
6199,2016-09-15 07:00:00,290.06580086482404,16.915800864824064
6200,2016-09-15 08:00:00,290.06580086482404,16.915800864824064
6201,2016-09-15 09:00:00,289.199156422236,16.049156422236024
6202,2016-09-15 10:00:00,289.199156422236,16.049156422236024
6203,2016-09-15 11:00:00,289.199156422236,16.049156422236024
6204,2016-09-15 12:00:00,297.03155145929605,23.881551459296077
6205,2016-09-15 13:00:00,297.03155145929605,23.881551459296077
6206,2016-09-15 14:00:00,297.03155145929605,23.881551459296077
6207,2016-09-15 15:00:00,321.44687313831605,48.29687313831607
6208,2016-09-15 16:00:00,321.44687313831605,48.29687313831607
6209,2016-09-15 17:00:00,321.44687313831605,48.29687313831607
6210,2016-09-15 18:00:00,329.67412830376816,56.52412830376818
6211,2016-09-15 19:00:00,329.67412830376816,56.52412830376818
6212,2016-09-15 20:00:00,329.67412830376816,56.52412830376818
6213,2016-09-15 21:00:00,314.2814045605521,41.13140456055214
6214,2016-09-15 22:00:00,314.2814045605521,41.13140456055214
6215,2016-09-15 23:00:00,314.2814045605521,41.13140456055214
6216,2016-09-16 00:00:00,291.88876972468603,18.73876972468605
6217,2016-09-16 01:00:00,291.88876972468603,18.73876972468605
6218,2016-09-16 02:00:00,291.88876972468603,18.73876972468605
6219,2016-09-16 03:00:00,291.665189461118,18.51518946111804
6220,2016-09-16 04:00:00,291.665189461118,18.51518946111804
6221,2016-09-16 05:00:00,291.665189461118,18.51518946111804
6222,2016-09-16 06:00:00,290.709489050628,17.55948905062803
6223,2016-09-16 07:00:00,290.709489050628,17.55948905062803
6224,2016-09-16 08:00:00,290.709489050628,17.55948905062803
6225,2016-09-16 09:00:00,289.8613649222361,16.7113649222361
6226,2016-09-16 10:00:00,289.8613649222361,16.7113649222361
6227,2016-09-16 11:00:00,289.8613649222361,16.7113649222361
6228,2016-09-16 12:00:00,298.71158751670805,25.561587516708073
6229,2016-09-16 13:00:00,298.71158751670805,25.561587516708073
6230,2016-09-16 14:00:00,298.71158751670805,25.561587516708073
6231,2016-09-16 15:00:00,322.5858464457281,49.435846445728146
6232,2016-09-16 16:00:00,322.5858464457281,49.435846445728146
6233,2016-09-16 17:00:00,322.5858464457281,49.435846445728146
6234,2016-09-16 18:00:00,329.7624101618081,56.6124101618081
6235,2016-09-16 19:00:00,329.7624101618081,56.6124101618081
6236,2016-09-16 20:00:00,329.7624101618081,56.6124101618081
6237,2016-09-16 21:00:00,313.9343486247481,40.784348624748134
6238,2016-09-16 22:00:00,313.9343486247481,40.784348624748134
6239,2016-09-16 23:00:00,313.9343486247481,40.784348624748134
6240,2016-09-17 00:00:00,292.396611032098,19.24661103209803
6241,2016-09-17 01:00:00,292.396611032098,19.24661103209803
6242,2016-09-17 02:00:00,292.396611032098,19.24661103209803
6243,2016-09-17 03:00:00,291.77132211482405,18.621322114824068
6244,2016-09-17 04:00:00,291.77132211482405,18.621322114824068
6245,2016-09-17 05:00:00,291.77132211482405,18.621322114824068
6246,2016-09-17 06:00:00,290.31819033272603,17.168190332726056
6247,2016-09-17 07:00:00,290.31819033272603,17.168190332726056
6248,2016-09-17 08:00:00,290.31819033272603,17.168190332726056
6249,2016-09-17 09:00:00,289.47025392223605,16.320253922236077
6250,2016-09-17 10:00:00,289.47025392223605,16.320253922236077
6251,2016-09-17 11:00:00,289.47025392223605,16.320253922236077
6252,2016-09-17 12:00:00,299.0868036383161,25.93680363831612
6253,2016-09-17 13:00:00,299.0868036383161,25.93680363831612
6254,2016-09-17 14:00:00,299.0868036383161,25.93680363831612
6255,2016-09-17 15:00:00,323.6248223679641,50.47482236796412
6256,2016-09-17 16:00:00,323.6248223679641,50.47482236796412
6257,2016-09-17 17:00:00,323.6248223679641,50.47482236796412
6258,2016-09-17 18:00:00,332.48600106055216,59.33600106055218
6259,2016-09-17 19:00:00,332.48600106055216,59.33600106055218
6260,2016-09-17 20:00:00,332.48600106055216,59.33600106055218
6261,2016-09-17 21:00:00,316.05655400992407,42.90655400992409
6262,2016-09-17 22:00:00,316.05655400992407,42.90655400992409
6263,2016-09-17 23:00:00,316.05655400992407,42.90655400992409
6264,2016-09-18 00:00:00,292.089727506784,18.93972750678404
6265,2016-09-18 01:00:00,292.089727506784,18.93972750678404
6266,2016-09-18 02:00:00,292.089727506784,18.93972750678404
6267,2016-09-18 03:00:00,290.988312935804,17.838312935804026
6268,2016-09-18 04:00:00,290.988312935804,17.838312935804026
6269,2016-09-18 05:00:00,290.988312935804,17.838312935804026
6270,2016-09-18 06:00:00,289.908362743216,16.758362743216026
6271,2016-09-18 07:00:00,289.908362743216,16.758362743216026
6272,2016-09-18 08:00:00,289.908362743216,16.758362743216026
6273,2016-09-18 09:00:00,289.06580942223604,15.915809422236066
6274,2016-09-18 10:00:00,289.06580942223604,15.915809422236066
6275,2016-09-18 11:00:00,289.06580942223604,15.915809422236066
6276,2016-09-18 12:00:00,300.3760955741201,27.22609557412011
6277,2016-09-18 13:00:00,300.3760955741201,27.22609557412011
6278,2016-09-18 14:00:00,300.3760955741201,27.22609557412011
6279,2016-09-18 15:00:00,325.8189342395721,52.66893423957214
6280,2016-09-18 16:00:00,325.8189342395721,52.66893423957214
6281,2016-09-18 17:00:00,325.8189342395721,52.66893423957214
6282,2016-09-18 18:00:00,332.8289298173361,59.6789298173361
6283,2016-09-18 19:00:00,332.8289298173361,59.6789298173361
6284,2016-09-18 20:00:00,332.8289298173361,59.6789298173361
6285,2016-09-18 21:00:00,316.21425989510004,43.064259895100065
6286,2016-09-18 22:00:00,316.21425989510004,43.064259895100065
6287,2016-09-18 23:00:00,316.21425989510004,43.064259895100065
6288,2016-09-19 00:00:00,292.996581974686,19.846581974686046
6289,2016-09-19 01:00:00,292.996581974686,19.846581974686046
6290,2016-09-19 02:00:00,292.996581974686,19.846581974686046
6291,2016-09-19 03:00:00,291.89776508951,18.74776508951004
6292,2016-09-19 04:00:00,291.89776508951,18.74776508951004
6293,2016-09-19 05:00:00,291.89776508951,18.74776508951004
6294,2016-09-19 06:00:00,290.692252396922,17.542252396922038
6295,2016-09-19 07:00:00,290.692252396922,17.542252396922038
6296,2016-09-19 08:00:00,290.692252396922,17.542252396922038
6297,2016-09-19 09:00:00,289.12983698643205,15.979836986432076
6298,2016-09-19 10:00:00,289.12983698643205,15.979836986432076
6299,2016-09-19 11:00:00,289.12983698643205,15.979836986432076
6300,2016-09-19 12:00:00,300.8849845741201,27.73498457412012
6301,2016-09-19 13:00:00,300.8849845741201,27.73498457412012
6302,2016-09-19 14:00:00,300.8849845741201,27.73498457412012
6303,2016-09-19 15:00:00,325.70259463831616,52.55259463831618
6304,2016-09-19 16:00:00,325.70259463831616,52.55259463831618
6305,2016-09-19 17:00:00,325.70259463831616,52.55259463831618
6306,2016-09-19 18:00:00,331.2359971383161,58.085997138316145
6307,2016-09-19 19:00:00,331.2359971383161,58.085997138316145
6308,2016-09-19 20:00:00,331.2359971383161,58.085997138316145
6309,2016-09-19 21:00:00,315.04906502349206,41.899065023492085
6310,2016-09-19 22:00:00,315.04906502349206,41.899065023492085
6311,2016-09-19 23:00:00,315.04906502349206,41.899065023492085
6312,2016-09-20 00:00:00,292.2401115,19.090111500000035
6313,2016-09-20 01:00:00,292.2401115,19.090111500000035
6314,2016-09-20 02:00:00,292.2401115,19.090111500000035
6315,2016-09-20 03:00:00,291.967253050628,18.81725305062804
